2559	3839	2815	2512	3713	2357
2815	3839	2815	2762	3712	2356
3071	3839	2815	3011	3712	2356
3327	3839	2815	3250	3711	2355
3583	3839	2815	3507	3708	2353
3839	3839	2815	3764	3707	2352
4095	3839	2815	4018	3706	2351
0	4095	2815	0	3960	2372
256	4095	2815	241	3958	2364
512	4095	2815	496	3955	2360
768	4095	2815	747	3960	2362
1024	4095	2815	993	3954	2359
1280	4095	2815	1250	3956	2359
1536	4095	2815	1493	3956	2358
1792	4095	2815	1742	3956	2357
2048	4095	2815	1994	3957	2357
2303	4095	2815	2263	3958	2357
2559	4095	2815	2512	3958	2357
2815	4095	2815	2763	3958	2357
3071	4095	2815	3010	3954	2355
3327	4095	2815	3252	3957	2356
3583	4095	2815	3506	3950	2352
3839	4095	2815	3764	3950	2352
4095	4095	2815	4018	3949	2351
0	0	3071	0	2	2621
256	0	3071	259	3	2608
512	0	3071	519	4	2605
768	0	3071	773	4	2602
1024	0	3071	1024	5	2601
1280	0	3071	1284	5	2599
1536	0	3071	1531	6	2598
1792	0	3071	1785	6	2597
2048	0	3071	2036	7	2594
2303	0	3071	2304	7	2592
2559	0	3071	2556	8	2591
2815	0	3071	2808	8	2591
3071	0	3071	3065	9	2595
3327	0	3071	3305	9	2593
3583	0	3071	3562	10	2588
3839	0	3071	3818	10	2585
4095	0	3071	4075	10	2585
0	256	3071	0	265	2614
256	256	3071	255	265	2602
512	256	3071	515	265	2598
768	256	3071	769	266	2597
1024	256	3071	1021	266	2596
1280	256	3071	1279	267	2594
1536	256	3071	1526	267	2594
1792	256	3071	1779	268	2594
2048	256	3071	2035	269	2596
2303	256	3071	2304	269	2594
2559	256	3071	2556	269	2593
2815	256	3071	2807	269	2592
3071	256	3071	3057	270	2591
3327	256	3071	3300	270	2591
3583	256	3071	3554	269	2586
3839	256	3071	3814	270	2586
4095	256	3071	4073	271	2587
0	512	3071	0	521	2607
256	512	3071	254	522	2598
512	512	3071	512	521	2593
768	512	3071	765	521	2593
1024	512	3071	1017	522	2592
1280	512	3071	1276	523	2592
1536	512	3071	1521	523	2590
1792	512	3071	1774	523	2590
2048	512	3071	2027	524	2590
2303	512	3071	2298	524	2590
2559	512	3071	2548	524	2588
2815	512	3071	2801	524	2588
3071	512	3071	3050	525	2587
3327	512	3071	3290	524	2585
3583	512	3071	3549	524	2582
3839	512	3071	3807	524	2583
4095	512	3071	4066	525	2585
0	768	3071	0	767	2602
256	768	3071	253	768	2596
512	768	3071	510	767	2590
768	768	3071	763	766	2589
1024	768	3071	1015	768	2590
1280	768	3071	1273	768	2588
1536	768	3071	1520	769	2589
1792	768	3071	1769	767	2585
2048	768	3071	2023	768	2585
2303	768	3071	2293	769	2586
2559	768	3071	2545	769	2585
2815	768	3071	2797	770	2585
3071	768	3071	3046	769	2583
3327	768	3071	3290	771	2584
3583	768	3071	3542	767	2578
3839	768	3071	3802	769	2579
4095	768	3071	4060	769	2581
0	1024	3071	0	1016	2603
256	1024	3071	252	1015	2595
512	1024	3071	510	1015	2590
768	1024	3071	763	1014	2588
1024	1024	3071	1014	1015	2588
1280	1024	3071	1274	1017	2590
1536	1024	3071	1518	1016	2588
1792	1024	3071	1769	1014	2585
2048	1024	3071	2023	1016	2587
2303	1024	3071	2291	1015	2584
2559	1024	3071	2543	1015	2584
2815	1024	3071	2797	1017	2585
3071	1024	3071	3047	1017	2584
3327	1024	3071	3284	1015	2580
3583	1024	3071	3544	1015	2579
3839	1024	3071	3804	1016	2581
4095	1024	3071	4054	1014	2577
0	1280	3071	0	1269	2598
256	1280	3071	250	1267	2589
512	1280	3071	507	1267	2586
768	1280	3071	761	1269	2586
1024	1280	3071	1012	1270	2585
1280	1280	3071	1269	1269	2584
1536	1280	3071	1515	1270	2586
1792	1280	3071	1764	1268	2581
2048	1280	3071	2017	1268	2582
2303	1280	3071	2287	1269	2581
2559	1280	3071	2538	1269	2581
2815	1280	3071	2791	1270	2581
3071	1280	3071	3041	1270	2581
3327	1280	3071	3276	1267	2575
3583	1280	3071	3537	1267	2575
3839	1280	3071	3798	1269	2577
4095	1280	3071	4052	1268	2575
0	1536	3071	0	1507	2593
256	1536	3071	249	1506	2583
512	1536	3071	506	1506	2582
768	1536	3071	759	1507	2582
1024	1536	3071	1009	1507	2581
1280	1536	3071	1267	1508	2581
1536	1536	3071	1514	1511	2583
1792	1536	3071	1761	1506	2577
2048	1536	3071	2013	1507	2577
2303	1536	3071	2283	1507	2577
2559	1536	3071	2533	1507	2576
2815	1536	3071	2786	1508	2577
3071	1536	3071	3037	1508	2577
3327	1536	3071	3275	1507	2574
3583	1536	3071	3532	1505	2572
3839	1536	3071	3792	1506	2572
4095	1536	3071	4046	1505	2571
0	1792	3071	0	1751	2595
256	1792	3071	248	1747	2583
512	1792	3071	505	1748	2581
768	1792	3071	758	1748	2580
1024	1792	3071	1008	1749	2579
1280	1792	3071	1265	1748	2578
1536	1792	3071	1510	1749	2579
1792	1792	3071	1761	1749	2578
2048	1792	3071	2010	1746	2574
2303	1792	3071	2278	1745	2572
2559	1792	3071	2530	1747	2574
2815	1792	3071	2781	1747	2573
3071	1792	3071	3030	1746	2572
3327	1792	3071	3272	1747	2572
3583	1792	3071	3531	1747	2571
3839	1792	3071	3786	1744	2568
4095	1792	3071	4042	1744	2569
0	2048	3071	0	1996	2591
256	2048	3071	247	1994	2581
512	2048	3071	504	1994	2579
768	2048	3071	756	1994	2579
1024	2048	3071	1006	1995	2578
1280	2048	3071	1263	1995	2577
1536	2048	3071	1507	1995	2576
1792	2048	3071	1758	1993	2575
2048	2048	3071	2009	1993	2573
2303	2048	3071	2281	1996	2575
2559	2048	3071	2529	1994	2573
2815	2048	3071	2781	1995	2574
3071	2048	3071	3032	1995	2574
3327	2048	3071	3271	1994	2572
3583	2048	3071	3528	1991	2569
3839	2048	3071	3784	1989	2567
4095	2048	3071	4041	1991	2568
0	2303	3071	0	2262	2592
256	2303	3071	246	2260	2582
512	2303	3071	503	2258	2579
768	2303	3071	754	2258	2578
1024	2303	3071	1004	2259	2577
1280	2303	3071	1261	2259	2576
1536	2303	3071	1506	2259	2576
1792	2303	3071	1757	2260	2575
2048	2303	3071	2009	2259	2575
2303	2303	3071	2279	2260	2575
2559	2303	3071	2530	2261	2576
2815	2303	3071	2781	2260	2575
3071	2303	3071	3031	2260	2574
3327	2303	3071	3267	2256	2570
3583	2303	3071	3526	2255	2569
3839	2303	3071	3784	2255	2568
4095	2303	3071	4042	2257	2570
0	2559	3071	0	2504	2591
256	2559	3071	246	2502	2582
512	2559	3071	503	2501	2579
768	2559	3071	755	2502	2579
1024	2559	3071	1003	2500	2577
1280	2559	3071	1262	2504	2578
1536	2559	3071	1507	2504	2577
1792	2559	3071	1757	2501	2575
2048	2559	3071	2006	2498	2572
2303	2559	3071	2276	2500	2572
2559	2559	3071	2525	2499	2571
2815	2559	3071	2778	2500	2572
3071	2559	3071	3029	2500	2575
3327	2559	3071	3267	2498	2571
3583	2559	3071	3528	2499	2571
3839	2559	3071	3780	2494	2566
4095	2559	3071	4037	2495	2567
0	2815	3071	0	2744	2588
256	2815	3071	245	2741	2578
512	2815	3071	502	2743	2578
768	2815	3071	753	2743	2577
1024	2815	3071	1003	2743	2576
1280	2815	3071	1259	2743	2575
1536	2815	3071	1504	2743	2574
1792	2815	3071	1756	2744	2574
2048	2815	3071	2003	2737	2569
2303	2815	3071	2271	2737	2568
2559	2815	3071	2521	2737	2568
2815	2815	3071	2773	2739	2569
3071	2815	3071	3026	2742	2571
3327	2815	3071	3262	2737	2566
3583	2815	3071	3523	2738	2568
3839	2815	3071	3775	2732	2562
4095	2815	3071	4030	2731	2562
0	3071	3071	0	2983	2585
256	3071	3071	243	2979	2574
512	3071	3071	499	2980	2573
768	3071	3071	750	2979	2571
1024	3071	3071	1000	2980	2571
1280	3071	3071	1256	2981	2571
1536	3071	3071	1500	2981	2570
1792	3071	3071	1750	2979	2568
2048	3071	3071	2000	2978	2567
2303	3071	3071	2272	2982	2570
2559	3071	3071	2521	2981	2568
2815	3071	3071	2772	2981	2567
3071	3071	3071	3023	2983	2569
3327	3071	3071	3256	2975	2562
3583	3071	3071	3517	2975	2563
3839	3071	3071	3775	2976	2563
4095	3071	3071	4029	2974	2562
0	3327	3071	0	3221	2582
256	3327	3071	242	3218	2571
512	3327	3071	498	3218	2570
768	3327	3071	748	3217	2569
1024	3327	3071	997	3217	2567
1280	3327	3071	1253	3218	2567
1536	3327	3071	1499	3222	2571
1792	3327	3071	1748	3218	2566
2048	3327	3071	1997	3217	2564
2303	3327	3071	2266	3217	2563
2559	3327	3071	2517	3218	2564
2815	3327	3071	2767	3217	2563
3071	3327	3071	3018	3218	2564
3327	3327	3071	3257	3217	2563
3583	3327	3071	3516	3217	2563
3839	3327	3071	3771	3214	2560
4095	3327	3071	4027	3213	2561
0	3583	3071	0	3471	2580
256	3583	3071	242	3468	2571
512	3583	3071	497	3469	2570
768	3583	3071	748	3468	2568
1024	3583	3071	996	3468	2566
1280	3583	3071	1252	3470	2567
1536	3583	3071	1496	3469	2566
1792	3583	3071	1746	3469	2565
2048	3583	3071	1997	3468	2564
2303	3583	3071	2266	3468	2564
2559	3583	3071	2516	3469	2564
2815	3583	3071	2767	3469	2564
3071	3583	3071	3013	3466	2561
3327	3583	3071	3257	3469	2564
3583	3583	3071	3514	3467	2562
3839	3583	3071	3770	3464	2560
4095	3583	3071	4023	3462	2558
0	3839	3071	0	3718	2578
256	3839	3071	241	3719	2571
512	3839	3071	496	3715	2567
768	3839	3071	746	3715	2566
1024	3839	3071	994	3715	2565
1280	3839	3071	1251	3717	2565
1536	3839	3071	1495	3719	2567
1792	3839	3071	1743	3714	2562
2048	3839	3071	1994	3714	2561
2303	3839	3071	2263	3716	2562
2559	3839	3071	2512	3715	2561
2815	3839	3071	2764	3716	2562
3071	3839	3071	3012	3715	2561
3327	3839	3071	3252	3715	2561
3583	3839	3071	3510	3712	2558
3839	3839	3071	3767	3711	2557
4095	3839	3071	4020	3709	2556
0	4095	3071	0	3964	2580
256	4095	3071	241	3963	2571
512	4095	3071	496	3959	2567
768	4095	3071	746	3960	2567
1024	4095	3071	994	3958	2565
1280	4095	3071	1250	3959	2564
1536	4095	3071	1494	3961	2564
1792	4095	3071	1744	3960	2564
2048	4095	3071	1995	3959	2563
2303	4095	3071	2264	3961	2563
2559	4095	3071	2514	3961	2563
2815	4095	3071	2765	3962	2563
3071	4095	3071	3014	3961	2562
3327	4095	3071	3253	3961	2562
3583	4095	3071	3508	3954	2557
3839	4095	3071	3765	3953	2557
4095	4095	3071	4023	3956	2559
0	0	3327	0	2	2837
256	0	3327	259	3	2828
512	0	3327	518	4	2822
768	0	3327	773	4	2818
1024	0	3327	1025	5	2818
1280	0	3327	1287	6	2821
1536	0	3327	1531	6	2814
1792	0	3327	1787	6	2814
2048	0	3327	2037	7	2811
2303	0	3327	2308	8	2810
2559	0	3327	2560	8	2809
2815	0	3327	2815	8	2811
3071	0	3327	3066	9	2809
3327	0	3327	3308	9	2808
3583	0	3327	3565	10	2804
3839	0	3327	3825	10	2804
4095	0	3327	4077	11	2801
0	256	3327	0	265	2837
256	256	3327	255	265	2827
512	256	3327	514	266	2822
768	256	3327	769	266	2818
1024	256	3327	1021	267	2818
1280	256	3327	1279	267	2820
1536	256	3327	1528	268	2814
1792	256	3327	1780	268	2814
2048	256	3327	2034	269	2811
2303	256	3327	2302	269	2810
2559	256	3327	2553	269	2809
2815	256	3327	2807	270	2811
3071	256	3327	3060	270	2809
3327	256	3327	3298	270	2807
3583	256	3327	3555	270	2804
3839	256	3327	3817	271	2804
4095	256	3327	4078	271	2801
0	512	3327	0	522	2828
256	512	3327	253	522	2816
512	512	3327	512	522	2812
768	512	3327	766	522	2811
1024	512	3327	1017	523	2810
1280	512	3327	1276	523	2809
1536	512	3327	1525	525	2811
1792	512	3327	1776	524	2808
2048	512	3327	2029	524	2809
2303	512	3327	2298	525	2807
2559	512	3327	2550	525	2805
2815	512	3327	2801	525	2806
3071	512	3327	3053	526	2807
3327	512	3327	3296	526	2803
3583	512	3327	3551	525	2800
3839	512	3327	3810	525	2802
4095	512	3327	4072	526	2804
0	768	3327	0	769	2823
256	768	3327	252	769	2813
512	768	3327	511	769	2808
768	768	3327	764	769	2807
1024	768	3327	1014	768	2807
1280	768	3327	1275	770	2806
1536	768	3327	1520	770	2809
1792	768	3327	1771	769	2806
2048	768	3327	2023	769	2805
2303	768	3327	2294	770	2804
2559	768	3327	2546	770	2803
2815	768	3327	2802	772	2802
3071	768	3327	3050	771	2802
3327	768	3327	3291	771	2802
3583	768	3327	3545	769	2798
3839	768	3327	3804	769	2798
4095	768	3327	4061	770	2801
0	1024	3327	0	1016	2821
256	1024	3327	251	1015	2811
512	1024	3327	510	1015	2808
768	1024	3327	764	1016	2807
1024	1024	3327	1015	1016	2803
1280	1024	3327	1274	1017	2806
1536	1024	3327	1519	1017	2804
1792	1024	3327	1770	1016	2800
2048	1024	3327	2023	1016	2800
2303	1024	3327	2293	1016	2800
2559	1024	3327	2545	1017	2800
2815	1024	3327	2799	1018	2804
3071	1024	3327	3050	1019	2800
3327	1024	3327	3286	1016	2800
3583	1024	3327	3547	1017	2794
3839	1024	3327	3809	1018	2794
4095	1024	3327	4061	1017	2795
0	1280	3327	0	1271	2818
256	1280	3327	249	1269	2808
512	1280	3327	507	1270	2805
768	1280	3327	761	1271	2805
1024	1280	3327	1012	1271	2805
1280	1280	3327	1270	1271	2805
1536	1280	3327	1515	1271	2804
1792	1280	3327	1765	1269	2800
2048	1280	3327	2018	1270	2800
2303	1280	3327	2288	1271	2800
2559	1280	3327	2541	1272	2800
2815	1280	3327	2793	1272	2801
3071	1280	3327	3044	1272	2801
3327	1280	3327	3280	1269	2796
3583	1280	3327	3541	1270	2797
3839	1280	3327	3801	1270	2798
4095	1280	3327	4054	1270	2796
0	1536	3327	0	1512	2814
256	1536	3327	248	1508	2804
512	1536	3327	506	1509	2802
768	1536	3327	761	1513	2801
1024	1536	3327	1010	1510	2800
1280	1536	3327	1270	1513	2800
1536	1536	3327	1517	1516	2800
1792	1536	3327	1765	1511	2796
2048	1536	3327	2015	1509	2797
2303	1536	3327	2284	1509	2796
2559	1536	3327	2535	1509	2797
2815	1536	3327	2789	1511	2797
3071	1536	3327	3040	1511	2797
3327	1536	3327	3279	1510	2792
3583	1536	3327	3536	1508	2792
3839	1536	3327	3797	1509	2792
4095	1536	3327	4051	1508	2791
0	1792	3327	0	1753	2812
256	1792	3327	248	1751	2800
512	1792	3327	505	1751	2799
768	1792	3327	758	1752	2801
1024	1792	3327	1009	1753	2797
1280	1792	3327	1267	1753	2800
1536	1792	3327	1511	1752	2803
1792	1792	3327	1763	1752	2797
2048	1792	3327	2013	1750	2793
2303	1792	3327	2283	1751	2792
2559	1792	3327	2536	1752	2792
2815	1792	3327	2787	1752	2794
3071	1792	3327	3035	1750	2794
3327	1792	3327	3276	1750	2792
3583	1792	3327	3540	1753	2788
3839	1792	3327	3795	1750	2789
4095	1792	3327	4047	1748	2788
0	2048	3327	0	1999	2809
256	2048	3327	247	2000	2800
512	2048	3327	504	1997	2799
768	2048	3327	758	2000	2798
1024	2048	3327	1007	1998	2797
1280	2048	3327	1266	2000	2796
1536	2048	3327	1511	2001	2795
1792	2048	3327	1759	1996	2795
2048	2048	3327	2012	1997	2792
2303	2048	3327	2282	1998	2792
2559	2048	3327	2532	1997	2794
2815	2048	3327	2785	1998	2792
3071	2048	3327	3036	1999	2789
3327	2048	3327	3278	2000	2790
3583	2048	3327	3531	1994	2792
3839	2048	3327	3788	1993	2788
4095	2048	3327	4045	1994	2786
0	2303	3327	0	2264	2807
256	2303	3327	246	2264	2801
512	2303	3327	502	2261	2796
768	2303	3327	755	2263	2799
1024	2303	3327	1005	2263	2796
1280	2303	3327	1264	2266	2796
1536	2303	3327	1508	2263	2796
1792	2303	3327	1758	2262	2791
2048	2303	3327	2010	2262	2791
2303	2303	3327	2280	2263	2791
2559	2303	3327	2533	2264	2790
2815	2303	3327	2785	2264	2791
3071	2303	3327	3034	2263	2792
3327	2303	3327	3270	2259	2793
3583	2303	3327	3528	2258	2785
3839	2303	3327	3788	2259	2783
4095	2303	3327	4050	2263	2785
0	2559	3327	0	2509	2807
256	2559	3327	246	2507	2800
512	2559	3327	503	2507	2795
768	2559	3327	755	2506	2795
1024	2559	3327	1006	2507	2795
1280	2559	3327	1263	2508	2797
1536	2559	3327	1509	2508	2793
1792	2559	3327	1759	2506	2792
2048	2559	3327	2009	2503	2792
2303	2559	3327	2277	2502	2792
2559	2559	3327	2529	2503	2794
2815	2559	3327	2781	2504	2793
3071	2559	3327	3031	2504	2790
3327	2559	3327	3271	2502	2786
3583	2559	3327	3536	2507	2785
3839	2559	3327	3787	2500	2785
4095	2559	3327	4043	2500	2791
0	2815	3327	0	2748	2809
256	2815	3327	244	2746	2800
512	2815	3327	501	2746	2799
768	2815	3327	754	2749	2797
1024	2815	3327	1003	2747	2805
1280	2815	3327	1262	2750	2799
1536	2815	3327	1506	2748	2798
1792	2815	3327	1757	2747	2795
2048	2815	3327	2008	2746	2792
2303	2815	3327	2276	2744	2790
2559	2815	3327	2527	2745	2790
2815	2815	3327	2780	2747	2790
3071	2815	3327	3027	2743	2790
3327	2815	3327	3266	2742	2789
3583	2815	3327	3528	2743	2793
3839	2815	3327	3782	2739	2785
4095	2815	3327	4035	2736	2785
0	3071	3327	0	2986	2804
256	3071	3327	243	2984	2795
512	3071	3327	500	2985	2794
768	3071	3327	751	2985	2796
1024	3071	3327	1000	2985	2793
1280	3071	3327	1257	2985	2794
1536	3071	3327	1502	2985	2791
1792	3071	3327	1752	2984	2790
2048	3071	3327	2003	2984	2789
2303	3071	3327	2272	2984	2787
2559	3071	3327	2524	2986	2788
2815	3071	3327	2775	2986	2789
3071	3071	3327	3029	2989	2785
3327	3071	3327	3260	2980	2784
3583	3071	3327	3520	2979	2784
3839	3071	3327	3780	2981	2781
4095	3071	3327	4033	2977	2779
0	3327	3327	0	3226	2800
256	3327	3327	242	3224	2791
512	3327	3327	499	3225	2790
768	3327	3327	750	3226	2788
1024	3327	3327	997	3221	2788
1280	3327	3327	1256	3226	2786
1536	3327	3327	1500	3226	2786
1792	3327	3327	1749	3221	2784
2048	3327	3327	2000	3221	2784
2303	3327	3327	2267	3220	2783
2559	3327	3327	2522	3226	2786
2815	3327	3327	2770	3221	2784
3071	3327	3327	3022	3224	2789
3327	3327	3327	3261	3222	2779
3583	3327	3327	3519	3220	2778
3839	3327	3327	3775	3218	2780
4095	3327	3327	4032	3218	2778
0	3583	3327	0	3478	2800
256	3583	3327	242	3476	2790
512	3583	3327	497	3474	2789
768	3583	3327	749	3476	2790
1024	3583	3327	997	3473	2783
1280	3583	3327	1253	3474	2787
1536	3583	3327	1497	3475	2787
1792	3583	3327	1749	3475	2782
2048	3583	3327	2000	3475	2781
2303	3583	3327	2269	3475	2779
2559	3583	3327	2519	3476	2784
2815	3583	3327	2770	3475	2780
3071	3583	3327	3019	3474	2781
3327	3583	3327	3262	3476	2782
3583	3583	3327	3517	3471	2779
3839	3583	3327	3773	3468	2776
4095	3583	3327	4033	3472	2778
0	3839	3327	0	3727	2799
256	3839	3327	241	3725	2790
512	3839	3327	497	3724	2786
768	3839	3327	748	3724	2786
1024	3839	3327	994	3719	2784
1280	3839	3327	1252	3723	2783
1536	3839	3327	1498	3728	2783
1792	3839	3327	1746	3721	2783
2048	3839	3327	1996	3719	2783
2303	3839	3327	2266	3721	2783
2559	3839	3327	2516	3721	2782
2815	3839	3327	2767	3721	2782
3071	3839	3327	3016	3721	2781
3327	3839	3327	3256	3720	2782
3583	3839	3327	3518	3722	2778
3839	3839	3327	3770	3716	2776
4095	3839	3327	4030	3720	2779
0	4095	3327	0	3971	2798
256	4095	3327	241	3968	2789
512	4095	3327	497	3970	2787
768	4095	3327	747	3967	2786
1024	4095	3327	995	3964	2780
1280	4095	3327	1252	3967	2784
1536	4095	3327	1495	3967	2787
1792	4095	3327	1746	3967	2780
2048	4095	3327	1996	3965	2777
2303	4095	3327	2266	3967	2778
2559	4095	3327	2518	3969	2778
2815	4095	3327	2770	3970	2778
3071	4095	3327	3017	3967	2778
3327	4095	3327	3254	3963	2777
3583	4095	3327	3514	3963	2780
3839	4095	3327	3771	3962	2774
4095	4095	3327	4029	3964	2777
0	0	3583	0	2	3053
256	0	3583	258	3	3039
512	0	3583	519	4	3034
768	0	3583	773	5	3032
1024	0	3583	1026	5	3030
1280	0	3583	1287	6	3030
1536	0	3583	1534	6	3029
1792	0	3583	1787	7	3025
2048	0	3583	2040	7	3024
2303	0	3583	2312	8	3024
2559	0	3583	2565	8	3024
2815	0	3583	2819	9	3025
3071	0	3583	3074	9	3026
3327	0	3583	3310	10	3019
3583	0	3583	3569	10	3016
3839	0	3583	3830	10	3017
4095	0	3583	4086	11	3016
0	256	3583	0	267	3051
256	256	3583	256	267	3038
512	256	3583	516	267	3033
768	256	3583	771	268	3031
1024	256	3583	1022	268	3029
1280	256	3583	1283	269	3029
1536	256	3583	1532	269	3029
1792	256	3583	1782	269	3025
2048	256	3583	2036	270	3024
2303	256	3583	2305	270	3023
2559	256	3583	2558	270	3023
2815	256	3583	2812	271	3024
3071	256	3583	3062	271	3025
3327	256	3583	3304	271	3019
3583	256	3583	3565	271	3017
3839	256	3583	3821	271	3016
4095	256	3583	4080	272	3016
0	512	3583	0	524	3045
256	512	3583	253	524	3033
512	512	3583	514	525	3029
768	512	3583	767	524	3028
1024	512	3583	1019	524	3024
1280	512	3583	1279	525	3024
1536	512	3583	1528	527	3027
1792	512	3583	1779	526	3022
2048	512	3583	2030	526	3021
2303	512	3583	2300	526	3019
2559	512	3583	2552	526	3019
2815	512	3583	2808	527	3020
3071	512	3583	3056	527	3018
3327	512	3583	3300	527	3018
3583	512	3583	3560	528	3017
3839	512	3583	3823	529	3014
4095	512	3583	4073	527	3015
0	768	3583	0	771	3039
256	768	3583	252	771	3028
512	768	3583	512	771	3026
768	768	3583	766	771	3023
1024	768	3583	1018	772	3022
1280	768	3583	1278	773	3021
1536	768	3583	1524	773	3023
1792	768	3583	1777	773	3020
2048	768	3583	2028	772	3017
2303	768	3583	2298	773	3016
2559	768	3583	2553	774	3016
2815	768	3583	2805	774	3019
3071	768	3583	3057	774	3015
3327	768	3583	3294	772	3014
3583	768	3583	3554	773	3014
3839	768	3583	3812	772	3016
4095	768	3583	4066	772	3010
0	1024	3583	0	1018	3035
256	1024	3583	251	1017	3024
512	1024	3583	510	1018	3021
768	1024	3583	765	1020	3021
1024	1024	3583	1015	1018	3020
1280	1024	3583	1274	1019	3020
1536	1024	3583	1522	1020	3019
1792	1024	3583	1775	1020	3019
2048	1024	3583	2024	1018	3014
2303	1024	3583	2295	1019	3014
2559	1024	3583	2547	1019	3016
2815	1024	3583	2800	1019	3015
3071	1024	3583	3051	1020	3015
3327	1024	3583	3292	1019	3010
3583	1024	3583	3551	1018	3010
3839	1024	3583	3810	1019	3008
4095	1024	3583	4066	1019	3007
0	1280	3583	0	1274	3029
256	1280	3583	250	1273	3019
512	1280	3583	508	1274	3018
768	1280	3583	762	1274	3019
1024	1280	3583	1014	1275	3016
1280	1280	3583	1273	1276	3016
1536	1280	3583	1518	1274	3017
1792	1280	3583	1768	1273	3015
2048	1280	3583	2020	1272	3011
2303	1280	3583	2291	1273	3010
2559	1280	3583	2544	1275	3011
2815	1280	3583	2796	1274	3011
3071	1280	3583	3049	1275	3011
3327	1280	3583	3288	1274	3009
3583	1280	3583	3551	1275	3008
3839	1280	3583	3805	1273	3007
4095	1280	3583	4060	1273	3007
0	1536	3583	0	1515	3028
256	1536	3583	249	1513	3018
512	1536	3583	507	1513	3016
768	1536	3583	761	1515	3015
1024	1536	3583	1014	1517	3016
1280	1536	3583	1271	1516	3016
1536	1536	3583	1516	1515	3013
1792	1536	3583	1768	1515	3009
2048	1536	3583	2021	1515	3008
2303	1536	3583	2289	1514	3007
2559	1536	3583	2541	1514	3009
2815	1536	3583	2794	1515	3008
3071	1536	3583	3042	1513	3009
3327	1536	3583	3284	1514	3006
3583	1536	3583	3543	1513	3008
3839	1536	3583	3802	1513	3004
4095	1536	3583	4055	1511	3003
0	1792	3583	0	1757	3024
256	1792	3583	248	1754	3014
512	1792	3583	506	1755	3012
768	1792	3583	759	1755	3012
1024	1792	3583	1010	1756	3013
1280	1792	3583	1268	1755	3010
1536	1792	3583	1512	1754	3010
1792	1792	3583	1764	1754	3009
2048	1792	3583	2017	1755	3009
2303	1792	3583	2287	1755	3006
2559	1792	3583	2538	1755	3006
2815	1792	3583	2791	1756	3007
3071	1792	3583	3039	1754	3003
3327	1792	3583	3278	1752	3003
3583	1792	3583	3540	1753	3001
3839	1792	3583	3798	1753	3001
4095	1792	3583	4053	1752	2999
0	2048	3583	0	2004	3023
256	2048	3583	247	2004	3012
512	2048	3583	505	2004	3010
768	2048	3583	758	2003	3009
1024	2048	3583	1009	2003	3007
1280	2048	3583	1267	2003	3007
1536	2048	3583	1512	2004	3005
1792	2048	3583	1764	2003	3005
2048	2048	3583	2016	2002	3005
2303	2048	3583	2286	2003	3004
2559	2048	3583	2537	2003	3004
2815	2048	3583	2790	2003	3004
3071	2048	3583	3041	2004	3002
3327	2048	3583	3278	2000	2999
3583	2048	3583	3542	2003	3000
3839	2048	3583	3797	2000	2998
4095	2048	3583	4049	1997	2998
0	2303	3583	0	2272	3022
256	2303	3583	246	2270	3013
512	2303	3583	504	2269	3011
768	2303	3583	757	2270	3009
1024	2303	3583	1008	2269	3008
1280	2303	3583	1268	2274	3008
1536	2303	3583	1514	2273	3008
1792	2303	3583	1762	2268	3006
2048	2303	3583	2012	2266	3004
2303	2303	3583	2282	2266	3003
2559	2303	3583	2534	2267	3004
2815	2303	3583	2787	2267	3004
3071	2303	3583	3039	2269	3004
3327	2303	3583	3276	2265	2999
3583	2303	3583	3538	2266	3003
3839	2303	3583	3793	2263	2998
4095	2303	3583	4049	2263	2995
0	2559	3583	0	2512	3023
256	2559	3583	245	2511	3013
512	2559	3583	503	2509	3010
768	2559	3583	756	2511	3010
1024	2559	3583	1006	2510	3008
1280	2559	3583	1265	2511	3011
1536	2559	3583	1510	2512	3010
1792	2559	3583	1762	2511	3006
2048	2559	3583	2012	2508	3002
2303	2559	3583	2281	2508	3001
2559	2559	3583	2532	2508	3002
2815	2559	3583	2785	2508	3002
3071	2559	3583	3037	2511	3003
3327	2559	3583	3273	2505	2999
3583	2559	3583	3534	2506	3000
3839	2559	3583	3794	2506	2997
4095	2559	3583	4048	2505	2997
0	2815	3583	0	2752	3019
256	2815	3583	244	2751	3009
512	2815	3583	502	2753	3008
768	2815	3583	754	2751	3007
1024	2815	3583	1004	2750	3007
1280	2815	3583	1262	2751	3005
1536	2815	3583	1507	2751	3005
1792	2815	3583	1758	2750	3004
2048	2815	3583	2010	2750	3002
2303	2815	3583	2279	2750	3001
2559	2815	3583	2529	2749	3000
2815	2815	3583	2784	2752	3001
3071	2815	3583	3032	2749	3002
3327	2815	3583	3268	2744	2996
3583	2815	3583	3530	2745	2997
3839	2815	3583	3789	2746	2997
4095	2815	3583	4043	2744	2996
0	3071	3583	0	2989	3015
256	3071	3583	244	2996	3006
512	3071	3583	500	2992	3007
768	3071	3583	753	2992	3004
1024	3071	3583	1001	2988	3001
1280	3071	3583	1260	2993	3002
1536	3071	3583	1504	2992	3001
1792	3071	3583	1755	2990	2998
2048	3071	3583	2005	2988	2998
2303	3071	3583	2274	2988	2997
2559	3071	3583	2525	2988	2997
2815	3071	3583	2777	2989	3000
3071	3071	3583	3029	2990	2997
3327	3071	3583	3267	2987	2992
3583	3071	3583	3523	2983	2993
3839	3071	3583	3784	2985	2993
